JS76UVJ08E80,1500.00,Valid,"04-Jan-2020 12:09 AM"
7BDVV7P78740,1500.00,Valid,"04-Jan-2020 12:09 AM"
AZPL0UCGWN40,1500.00,Valid,"04-Jan-2020 12:09 AM"
NHINXE1OGU8W,1500.00,Valid,"04-Jan-2020 12:09 AM"
1RENW5YQ45GG,1500.00,Valid,"04-Jan-2020 12:09 AM"
L3QBVB5T5LW0,1500.00,Valid,"04-Jan-2020 12:09 AM"
1LGQNKFMYJS0,1500.00,Valid,"04-Jan-2020 12:09 AM"
DV05TJ9VJS8O,1500.00,Valid,"04-Jan-2020 12:09 AM"
M845PKC2H80O,1500.00,Valid,"04-Jan-2020 12:09 AM"
2MW0YZ1W5728,1500.00,Valid,"04-Jan-2020 12:09 AM"
BBG4S819P3K8,1500.00,Valid,"04-Jan-2020 12:09 AM"
A9CL002JRM88,1500.00,Valid,"04-Jan-2020 12:09 AM"
A30X72X1W60C,1500.00,Valid,"04-Jan-2020 12:09 AM"
Q1S4KQ59GASG,1500.00,Valid,"04-Jan-2020 12:09 AM"
GO6F0KUCRX4C,1500.00,Valid,"04-Jan-2020 12:09 AM"
5GO60UYM5W8W,1500.00,Valid,"04-Jan-2020 12:09 AM"
ML1RYFWEW80G,1500.00,Valid,"04-Jan-2020 12:09 AM"
GIIC9DDD9PCG,1500.00,Valid,"04-Jan-2020 12:09 AM"
M00FATK93284,1500.00,Valid,"04-Jan-2020 12:09 AM"
6AIFUS4LY04K,1500.00,Valid,"04-Jan-2020 12:09 AM"
CPV8I4M3F6GC,1500.00,Valid,"04-Jan-2020 12:09 AM"
1B5WZZQRQBWK,1500.00,Valid,"04-Jan-2020 12:09 AM"
15O34HA3WYIS,1500.00,Valid,"04-Jan-2020 12:09 AM"
HV783OVFBRC4,1500.00,Valid,"04-Jan-2020 12:09 AM"
7K7YTIW7HUSK,1500.00,Valid,"04-Jan-2020 12:09 AM"
7OLDKD577LCS,1500.00,Valid,"04-Jan-2020 12:09 AM"
LKIKK1B3ZDCC,1500.00,Valid,"04-Jan-2020 12:09 AM"
T8SRNR9IVC0G,1500.00,Valid,"04-Jan-2020 12:09 AM"
GHI7GE6BCYGC,1500.00,Valid,"04-Jan-2020 12:09 AM"
RW5W9MD54GGC,1500.00,Valid,"04-Jan-2020 12:09 AM"
7NQQH7AYUWW0,1500.00,Valid,"04-Jan-2020 12:09 AM"
C2A3ZX20FJSW,1500.00,Valid,"04-Jan-2020 12:09 AM"
ROB59TXSN4G8,1500.00,Valid,"04-Jan-2020 12:09 AM"
A22A7KQ34DCK,1500.00,Valid,"04-Jan-2020 12:09 AM"
IFQ4OXAKC80K,1500.00,Valid,"04-Jan-2020 12:09 AM"
3NRO2EHRU10K,1500.00,Valid,"04-Jan-2020 12:09 AM"
8I8KRY3R5T0K,1500.00,Valid,"04-Jan-2020 12:09 AM"
MFU9EPDN65CK,1500.00,Valid,"04-Jan-2020 12:09 AM"
2FELFG57TYZO,1500.00,Valid,"04-Jan-2020 12:09 AM"
T1GV27KVA8G8,1500.00,Valid,"04-Jan-2020 12:09 AM"
IBLG2RKBP0GK,1500.00,Valid,"04-Jan-2020 12:09 AM"
DSPCIT83FO08,1500.00,Valid,"04-Jan-2020 12:09 AM"
H6M6T9FJZW0S,1500.00,Valid,"04-Jan-2020 12:09 AM"
KAPHCQ6YH5SK,1500.00,Valid,"04-Jan-2020 12:09 AM"
