L78O8OBUKUO8,1500.00,Valid,"04-Jan-2020 08:18 AM"
4IC5427EE3CW,1500.00,Valid,"04-Jan-2020 08:18 AM"
KY45T9J170GW,1500.00,Valid,"04-Jan-2020 08:18 AM"
SH9QK2CQZWGW,1500.00,Valid,"04-Jan-2020 08:18 AM"
CXZ8WHDX6ZSO,1500.00,Valid,"04-Jan-2020 08:18 AM"
2J1OI022RFS4,1500.00,Valid,"04-Jan-2020 08:18 AM"
MZHBG4KYUB4S,1500.00,Valid,"04-Jan-2020 08:18 AM"
30BJGLH2JNGG,1500.00,Valid,"04-Jan-2020 08:18 AM"
JZHT4ZH4KFKS,1500.00,Valid,"04-Jan-2020 08:18 AM"
HS50XI1PUGGS,1500.00,Valid,"04-Jan-2020 08:18 AM"
BHQPDHH1LVCW,1500.00,Valid,"04-Jan-2020 08:18 AM"
89EEXE5JF7OK,1500.00,Valid,"04-Jan-2020 08:18 AM"
3QZ140HF3A4G,1500.00,Valid,"04-Jan-2020 08:18 AM"
DAP9BC46NI80,1500.00,Valid,"04-Jan-2020 08:18 AM"
CS54M01R88GS,1500.00,Valid,"04-Jan-2020 08:18 AM"
BNTOLM75WK8C,1500.00,Valid,"04-Jan-2020 08:18 AM"
EHIYI3XKCRKG,1500.00,Valid,"04-Jan-2020 08:18 AM"
5K4Y84C6RXC0,1500.00,Valid,"04-Jan-2020 08:18 AM"
P8OAHOHGRRK8,1500.00,Valid,"04-Jan-2020 08:18 AM"
55YN9YXY3N0O,1500.00,Valid,"04-Jan-2020 08:18 AM"
AROSI1F11Q80,1500.00,Valid,"04-Jan-2020 08:18 AM"
KK94XN3751CW,1500.00,Valid,"04-Jan-2020 08:18 AM"
2MU1GYWEQ8U8,1500.00,Valid,"04-Jan-2020 08:18 AM"
OY1KPR8T1HWO,1500.00,Valid,"04-Jan-2020 08:18 AM"
ENXWXF6JDV4S,1500.00,Valid,"04-Jan-2020 08:18 AM"
BVE5YH8W2DC0,1500.00,Valid,"04-Jan-2020 08:18 AM"
SS7D4ECLNUO0,1500.00,Valid,"04-Jan-2020 08:18 AM"
9O4UH4PG278K,1500.00,Valid,"04-Jan-2020 08:18 AM"
FIAY5TV9OYOG,1500.00,Valid,"04-Jan-2020 08:18 AM"
DSU1RWWP6HSK,1500.00,Valid,"04-Jan-2020 08:18 AM"
RP0S993XB808,1500.00,Valid,"04-Jan-2020 08:18 AM"
LPA99IXFV5S0,1500.00,Valid,"04-Jan-2020 08:18 AM"
B6KDL2DP108C,1500.00,Valid,"04-Jan-2020 08:18 AM"
A45XYEZZR8GK,1500.00,Valid,"04-Jan-2020 08:18 AM"
TG74X1YVP74C,1500.00,Valid,"04-Jan-2020 08:18 AM"
2BJLQI57O9US,1500.00,Valid,"04-Jan-2020 08:18 AM"
JRRO4IFLWV4G,1500.00,Valid,"04-Jan-2020 08:18 AM"
3V154SCDS48W,1500.00,Valid,"04-Jan-2020 08:18 AM"
NN8UPT8DS5C4,1500.00,Valid,"04-Jan-2020 08:18 AM"
3EY00WP9EAG4,1500.00,Valid,"04-Jan-2020 08:18 AM"
C3GPZU9CUUOS,1500.00,Valid,"04-Jan-2020 08:18 AM"
OS919IXM1DCS,1500.00,Valid,"04-Jan-2020 08:18 AM"
PCC7TYQK0YOK,1500.00,Valid,"04-Jan-2020 08:18 AM"
DY8YFFA3FWG0,1500.00,Valid,"04-Jan-2020 08:18 AM"
INRKX7DAAPWG,1500.00,Valid,"04-Jan-2020 08:18 AM"
B6CEB3WABFCC,1500.00,Valid,"04-Jan-2020 08:18 AM"
S3YCRIZK8HWK,1500.00,Valid,"04-Jan-2020 08:18 AM"
2FH1YOKEGJR4,1500.00,Valid,"04-Jan-2020 08:18 AM"
BZV06AQ08DW8,1500.00,Valid,"04-Jan-2020 08:18 AM"
7KV802RF7FK0,1500.00,Valid,"04-Jan-2020 08:18 AM"
9HPA05OCL1S8,1500.00,Valid,"04-Jan-2020 08:18 AM"
1PY60Y10XQIS,1500.00,Valid,"04-Jan-2020 08:18 AM"
IW7ZJ9CTUHC8,1500.00,Valid,"04-Jan-2020 08:18 AM"
TCKMB4EI26O8,1500.00,Valid,"04-Jan-2020 08:18 AM"
1OSS77DF1WV4,1500.00,Valid,"04-Jan-2020 08:18 AM"
AD1SCTMFMZSO,1500.00,Valid,"04-Jan-2020 08:18 AM"
SCNCXPL1TYSC,1500.00,Valid,"04-Jan-2020 08:18 AM"
IY3WLKHBTR4K,1500.00,Valid,"04-Jan-2020 08:18 AM"
KL80O0LIFCGO,1500.00,Valid,"04-Jan-2020 08:18 AM"
NLYDDL4YJPCW,1500.00,Valid,"04-Jan-2020 08:18 AM"
2BFFHQNAD3TW,1500.00,Valid,"04-Jan-2020 08:18 AM"
WD3Y6TQ2C744,1500.00,Valid,"04-Jan-2020 08:18 AM"
