F91KZ786V280,1500.00,Valid,"04-Jan-2020 08:24 AM"
T67I3EP5MWGO,1500.00,Valid,"04-Jan-2020 08:24 AM"
MP0RIFS2AM84,1500.00,Valid,"04-Jan-2020 08:24 AM"
OAXXNPC1AS0C,1500.00,Valid,"04-Jan-2020 08:24 AM"
57VG1LRQVTS0,1500.00,Valid,"04-Jan-2020 08:24 AM"
ADVX9UUI70G0,1500.00,Valid,"04-Jan-2020 08:24 AM"
R3VWK255KASK,1500.00,Valid,"04-Jan-2020 08:24 AM"
AY1E2MJYZ1CK,1500.00,Valid,"04-Jan-2020 08:24 AM"
AET59W2QAMWC,1500.00,Valid,"04-Jan-2020 08:24 AM"
MK5LMANKGZK0,1500.00,Valid,"04-Jan-2020 08:24 AM"
TBOY53R6VRKC,1500.00,Valid,"04-Jan-2020 08:24 AM"
CCB49LHNTVS4,1500.00,Valid,"04-Jan-2020 08:24 AM"
DP8YMOVWBH4C,1500.00,Valid,"04-Jan-2020 08:24 AM"
C1XOL158O204,1500.00,Valid,"04-Jan-2020 08:24 AM"
PKQ4ZDO3EXCC,1500.00,Valid,"04-Jan-2020 08:24 AM"
OEY7TDP8ONKC,1500.00,Valid,"04-Jan-2020 08:24 AM"
T8DJAD29ZUO4,1500.00,Valid,"04-Jan-2020 08:24 AM"
7YKFXMH6VR8K,1500.00,Valid,"04-Jan-2020 08:24 AM"
5U65YKURIDGK,1500.00,Valid,"04-Jan-2020 08:24 AM"
7ROVMBASY6SC,1500.00,Valid,"04-Jan-2020 08:24 AM"
Q8VRWQZQNKGC,1500.00,Valid,"04-Jan-2020 08:24 AM"
23CK1TACAI74,1500.00,Valid,"04-Jan-2020 08:24 AM"
DEDOBGJ9YZKG,1500.00,Valid,"04-Jan-2020 08:24 AM"
H8IEUJJ64PC8,1500.00,Valid,"04-Jan-2020 08:24 AM"
8B9L7PFKX5KW,1500.00,Valid,"04-Jan-2020 08:24 AM"
GLT6WG1MAVWW,1500.00,Valid,"04-Jan-2020 08:24 AM"
T68ADBP01IS8,1500.00,Valid,"04-Jan-2020 08:24 AM"
7YGSJF9APYOS,1500.00,Valid,"04-Jan-2020 08:24 AM"
587C9B23UQ88,1500.00,Valid,"04-Jan-2020 08:24 AM"
I01XR9WFHZSC,1500.00,Valid,"04-Jan-2020 08:24 AM"
C184ZZZFAW0K,1500.00,Valid,"04-Jan-2020 08:24 AM"
OBCK7EK67F48,1500.00,Valid,"04-Jan-2020 08:24 AM"
7273K7XAWYO0,1500.00,Valid,"04-Jan-2020 08:24 AM"
JK82G51JAO84,1500.00,Valid,"04-Jan-2020 08:24 AM"
4YY8FD8J6C4C,1500.00,Valid,"04-Jan-2020 08:24 AM"
TKD5NTVQZEO4,1500.00,Valid,"04-Jan-2020 08:24 AM"
R3WOZQ6S8NKC,1500.00,Valid,"04-Jan-2020 08:24 AM"
MM868YM1DYSC,1500.00,Valid,"04-Jan-2020 08:24 AM"
EOEKCHVOABWO,1500.00,Valid,"04-Jan-2020 08:24 AM"
O74A56M9HJK8,1500.00,Valid,"04-Jan-2020 08:24 AM"
M1DDHC0R9HWO,1500.00,Valid,"04-Jan-2020 08:24 AM"
N1RZEH4PERK0,1500.00,Valid,"04-Jan-2020 08:24 AM"
9WZBN6J0ZOWS,1500.00,Valid,"04-Jan-2020 08:24 AM"
54UW6Y84DSCO,1500.00,Valid,"04-Jan-2020 08:24 AM"
NDYBQFTD32SO,1500.00,Valid,"04-Jan-2020 08:24 AM"
TRC7NTGDGI8C,1500.00,Valid,"04-Jan-2020 08:24 AM"
1TKX5OR7U9ES,1500.00,Valid,"04-Jan-2020 08:24 AM"
SD514MMIXASS,1500.00,Valid,"04-Jan-2020 08:24 AM"
B7U9H46M52OS,1500.00,Valid,"04-Jan-2020 08:24 AM"
45HCZ92JYBS4,1500.00,Valid,"04-Jan-2020 08:24 AM"
3GDKKEF8PHKW,1500.00,Valid,"04-Jan-2020 08:24 AM"
