CNASCJRZ22GW,1500.00,Valid,"04-Jan-2020 08:30 AM"
6UTXS8YEEGG8,1500.00,Valid,"04-Jan-2020 08:30 AM"
P8MQPJVPR808,1500.00,Valid,"04-Jan-2020 08:30 AM"
ONTDYHJANKGC,1500.00,Valid,"04-Jan-2020 08:30 AM"
CZ5IETWN3FW4,1500.00,Valid,"04-Jan-2020 08:30 AM"
ASVH8N17M8WK,1500.00,Valid,"04-Jan-2020 08:30 AM"
HUMA43YG7TW0,1500.00,Valid,"04-Jan-2020 08:30 AM"
DRO8GKWZZFW4,1500.00,Valid,"04-Jan-2020 08:30 AM"
BSTOVMD4GRSO,1500.00,Valid,"04-Jan-2020 08:30 AM"
51GFYCVU0F40,1500.00,Valid,"04-Jan-2020 08:30 AM"
COY9W5IKLUOK,1500.00,Valid,"04-Jan-2020 08:30 AM"
2XA7ETPPCBSW,1500.00,Valid,"04-Jan-2020 08:30 AM"
1O64B0O7H9Z4,1500.00,Valid,"04-Jan-2020 08:30 AM"
JU73WNK8QLSO,1500.00,Valid,"04-Jan-2020 08:30 AM"
PQVFBLEWVCGO,1500.00,Valid,"04-Jan-2020 08:30 AM"
KFMDF6DG7NK4,1500.00,Valid,"04-Jan-2020 08:30 AM"
PJ34EOQM1ZK8,1500.00,Valid,"04-Jan-2020 08:30 AM"
BN0Z559W7ZSW,1500.00,Valid,"04-Jan-2020 08:30 AM"
PWLXQQFACI8C,1500.00,Valid,"04-Jan-2020 08:30 AM"
EYYXRHCY754O,1500.00,Valid,"04-Jan-2020 08:30 AM"
TQ0XU3CBUJ4C,1500.00,Valid,"04-Jan-2020 08:30 AM"
OGUAJGHODLCC,1500.00,Valid,"04-Jan-2020 08:30 AM"
724G3LF6N7K0,1500.00,Valid,"04-Jan-2020 08:30 AM"
C2ZERPKW0DKO,1500.00,Valid,"04-Jan-2020 08:30 AM"
IXYDNV4Q5LKC,1500.00,Valid,"04-Jan-2020 08:30 AM"
8HBV8KB8MJWO,1500.00,Valid,"04-Jan-2020 08:30 AM"
721VTPSC448W,1500.00,Valid,"04-Jan-2020 08:30 AM"
B0ZKKLZ2RWO4,1500.00,Valid,"04-Jan-2020 08:30 AM"
36Y9SI4FB2M8,1500.00,Valid,"04-Jan-2020 08:30 AM"
AUV182O4388C,1500.00,Valid,"04-Jan-2020 08:30 AM"
CYD0NCL0T4OW,1500.00,Valid,"04-Jan-2020 08:30 AM"
ADX0G84RE144,1500.00,Valid,"04-Jan-2020 08:30 AM"
G2WZNUDV5VK0,1500.00,Valid,"04-Jan-2020 08:30 AM"
E7DWGR7G0HCS,1500.00,Valid,"04-Jan-2020 08:30 AM"
H574HDKK548O,1500.00,Valid,"04-Jan-2020 08:30 AM"
9KK4EHKKO740,1500.00,Valid,"04-Jan-2020 08:30 AM"
TDLKDZNZF8GK,1500.00,Valid,"04-Jan-2020 08:30 AM"
9OXJFM3LZFGG,1500.00,Valid,"04-Jan-2020 08:30 AM"
9AMQ7ER35544,1500.00,Valid,"04-Jan-2020 08:30 AM"
BRLOWBKC3TSG,1500.00,Valid,"04-Jan-2020 08:30 AM"
JVRPAZOWZ5CS,1500.00,Valid,"04-Jan-2020 08:30 AM"
6JGX8LUS0B8C,1500.00,Valid,"04-Jan-2020 08:30 AM"
SJWV6CA3T0GG,1500.00,Valid,"04-Jan-2020 08:30 AM"
LKJO59J5MOG8,1500.00,Valid,"04-Jan-2020 08:30 AM"
OEPBZ6I1DUSW,1500.00,Valid,"04-Jan-2020 08:30 AM"
3XKR9NZ56PS0,1500.00,Valid,"04-Jan-2020 08:30 AM"
OGB49YW4JVKG,1500.00,Valid,"04-Jan-2020 08:30 AM"
2STNP9USXG4K,1500.00,Valid,"04-Jan-2020 08:30 AM"
5JJDNH2I4Q04,1500.00,Valid,"04-Jan-2020 08:30 AM"
5GNH9FST5H8G,1500.00,Valid,"04-Jan-2020 08:30 AM"
7MYA12JSOMOS,1500.00,Valid,"04-Jan-2020 08:30 AM"
GIFSPUXZSS8W,1500.00,Valid,"04-Jan-2020 08:30 AM"
48AMQK2CVFWG,1500.00,Valid,"04-Jan-2020 08:30 AM"
IVUS85DSSM8K,1500.00,Valid,"04-Jan-2020 08:30 AM"
SSFXP1A6G5CW,1500.00,Valid,"04-Jan-2020 08:30 AM"
2RNPKB7MJ84K,1500.00,Valid,"04-Jan-2020 08:30 AM"
6BDBBWUTU9WK,1500.00,Valid,"04-Jan-2020 08:30 AM"
57SJ0DK8XWSO,1500.00,Valid,"04-Jan-2020 08:30 AM"
I6LHTETY6WGS,1500.00,Valid,"04-Jan-2020 08:30 AM"
S7HNQQWUTCG8,1500.00,Valid,"04-Jan-2020 08:30 AM"
QA1ZRZVBJAOS,1500.00,Valid,"04-Jan-2020 08:30 AM"
OOV054I1JAOS,1500.00,Valid,"04-Jan-2020 08:30 AM"
DKYVJOYMBZKS,1500.00,Valid,"04-Jan-2020 08:30 AM"
TIWFDRJTS1WG,1500.00,Valid,"04-Jan-2020 08:30 AM"
KQTGJ8PGLBKS,1500.00,Valid,"04-Jan-2020 08:30 AM"
JENNEXPSJJ4K,1500.00,Valid,"04-Jan-2020 08:30 AM"
CNNXGNU2LK8O,1500.00,Valid,"04-Jan-2020 08:30 AM"
89PXXQTMCU4G,1500.00,Valid,"04-Jan-2020 08:30 AM"
RD3SUHASDS04,1500.00,Valid,"04-Jan-2020 08:30 AM"
SZ7V3LZEP2SC,1500.00,Valid,"04-Jan-2020 08:30 AM"
CA8YIHDJ1C84,1500.00,Valid,"04-Jan-2020 08:30 AM"
T3QT3QDVKFKO,1500.00,Valid,"04-Jan-2020 08:30 AM"
QGDQSG58A5WC,1500.00,Valid,"04-Jan-2020 08:30 AM"
GSGC1PJUN400,1500.00,Valid,"04-Jan-2020 08:30 AM"
47LMCR86HG4K,1500.00,Valid,"04-Jan-2020 08:30 AM"
562FCZYXFPWC,1500.00,Valid,"04-Jan-2020 08:30 AM"
B6R2OEKP274G,1500.00,Valid,"04-Jan-2020 08:30 AM"
5F8ZCUTBXS00,1500.00,Valid,"04-Jan-2020 08:30 AM"
PHTQBER4QJKK,1500.00,Valid,"04-Jan-2020 08:30 AM"
EXZ4ZLJ3OK8C,1500.00,Valid,"04-Jan-2020 08:30 AM"
6EE3UJ9TNJK8,1500.00,Valid,"04-Jan-2020 08:30 AM"
HGK2PU522RK0,1500.00,Valid,"04-Jan-2020 08:30 AM"
E71D7S439XS8,1500.00,Valid,"04-Jan-2020 08:30 AM"
RYEP3RF2RG0S,1500.00,Valid,"04-Jan-2020 08:30 AM"
FX5VW9OV1JC4,1500.00,Valid,"04-Jan-2020 08:30 AM"
67809EGP7B8K,1500.00,Valid,"04-Jan-2020 08:30 AM"
8JIPKBD1TV4S,1500.00,Valid,"04-Jan-2020 08:30 AM"
9KHHSPOD4ESC,1500.00,Valid,"04-Jan-2020 08:30 AM"
H2NYW8SQ0BKG,1500.00,Valid,"04-Jan-2020 08:30 AM"
IYTFSJBLOC0S,1500.00,Valid,"04-Jan-2020 08:30 AM"
A9S1MGA1Z08W,1500.00,Valid,"04-Jan-2020 08:30 AM"
P4A5LNO2QFKC,1500.00,Valid,"04-Jan-2020 08:30 AM"
WW595G72AY8S,1500.00,Valid,"04-Jan-2020 08:30 AM"
87MPCWBAGZ48,1500.00,Valid,"04-Jan-2020 08:30 AM"
H6KFM162AEGO,1500.00,Valid,"04-Jan-2020 08:30 AM"
FLJ22UQZZVCC,1500.00,Valid,"04-Jan-2020 08:30 AM"
28U81SQL8EF4,1500.00,Valid,"04-Jan-2020 08:30 AM"
PVXFUDGE7C0G,1500.00,Valid,"04-Jan-2020 08:30 AM"
C448CRO6EXC8,1500.00,Valid,"04-Jan-2020 08:30 AM"
PCMEMAQD8W0W,1500.00,Valid,"04-Jan-2020 08:30 AM"
GR07ZRRM7NK0,1500.00,Valid,"04-Jan-2020 08:30 AM"
