BDPQ0AD9IMG4,1500.00,Valid,"04-Jan-2020 08:16 AM"
CJCW9PLO3V48,1500.00,Valid,"04-Jan-2020 08:16 AM"
NIXMOBL3JO0C,1500.00,Valid,"04-Jan-2020 08:16 AM"
CR9TXLZCRBWW,1500.00,Valid,"04-Jan-2020 08:16 AM"
QF9C357Z40G8,1500.00,Valid,"04-Jan-2020 08:16 AM"
5FQW5ALNL14W,1500.00,Valid,"04-Jan-2020 08:16 AM"
71Y0NXFP7L8O,1500.00,Valid,"04-Jan-2020 08:16 AM"
7QGHZAKTH400,1500.00,Valid,"04-Jan-2020 08:16 AM"
Q0DACFTQNPC0,1500.00,Valid,"04-Jan-2020 08:16 AM"
CWUTRGSS0FKS,1500.00,Valid,"04-Jan-2020 08:16 AM"
5VX2YHNF0PC8,1500.00,Valid,"04-Jan-2020 08:16 AM"
LIBO7W2JLC0W,1500.00,Valid,"04-Jan-2020 08:16 AM"
BR0NYUERME8G,1500.00,Valid,"04-Jan-2020 08:16 AM"
7NXKNYS1LH0C,1500.00,Valid,"04-Jan-2020 08:16 AM"
LQ0LPN326XW0,1500.00,Valid,"04-Jan-2020 08:16 AM"
67RJ761EEY88,1500.00,Valid,"04-Jan-2020 08:16 AM"
2IPSCIS8P3CW,1500.00,Valid,"04-Jan-2020 08:16 AM"
4PW2X09OKIEC,1500.00,Valid,"04-Jan-2020 08:16 AM"
MPJR7SKCRDW0,1500.00,Valid,"04-Jan-2020 08:16 AM"
8UJMXEM9JL8O,1500.00,Valid,"04-Jan-2020 08:16 AM"
B2ZDV8U4YF40,1500.00,Valid,"04-Jan-2020 08:16 AM"
2T57HZ0J1DS0,1500.00,Valid,"04-Jan-2020 08:16 AM"
PXZ7HE2CY3KG,1500.00,Valid,"04-Jan-2020 08:16 AM"
QGJQYAK1QSGK,1500.00,Valid,"04-Jan-2020 08:16 AM"
FHDA5QE3D14W,1500.00,Valid,"04-Jan-2020 08:16 AM"
LXLX5M9WBEO4,1500.00,Valid,"04-Jan-2020 08:16 AM"
RJPQ3O4CYYO0,1500.00,Valid,"04-Jan-2020 08:16 AM"
5XGJ4XCB46O8,1500.00,Valid,"04-Jan-2020 08:16 AM"
I0S7FPJLFQOS,1500.00,Valid,"04-Jan-2020 08:16 AM"
D8ATR2YAEK8W,1500.00,Valid,"04-Jan-2020 08:16 AM"
P88CCCUXNWGW,1500.00,Valid,"04-Jan-2020 08:16 AM"
1RCN2KF789Z4,1500.00,Valid,"04-Jan-2020 08:16 AM"
1GA7C42846KG,1500.00,Valid,"04-Jan-2020 08:16 AM"
NZUHSU8NQV44,1500.00,Valid,"04-Jan-2020 08:16 AM"
49IVWJQHHUQS,1500.00,Valid,"04-Jan-2020 08:16 AM"
H3ZBEFB662O0,1500.00,Valid,"04-Jan-2020 08:16 AM"
ZYWZB4IRAJKG,1500.00,Valid,"04-Jan-2020 08:16 AM"
PAUK2RQXF8GK,1500.00,Valid,"04-Jan-2020 08:16 AM"
2LVSDBDR8VS4,1500.00,Valid,"04-Jan-2020 08:16 AM"
DY30SS0CG88O,1500.00,Valid,"04-Jan-2020 08:16 AM"
68JEOKDUJQOS,1500.00,Valid,"04-Jan-2020 08:16 AM"
TT5ZF5WP7XWC,1500.00,Valid,"04-Jan-2020 08:16 AM"
B5R9X22ERIG4,1500.00,Valid,"04-Jan-2020 08:16 AM"
ELAOEMD36H44,1500.00,Valid,"04-Jan-2020 08:16 AM"
H2U2ZPCH40G8,1500.00,Valid,"04-Jan-2020 08:16 AM"
TLPSJ3D48HWK,1500.00,Valid,"04-Jan-2020 08:16 AM"
8LDVI2UPCTGK,1500.00,Valid,"04-Jan-2020 08:16 AM"
R50Y2VEEBXWC,1500.00,Valid,"04-Jan-2020 08:16 AM"
KOMF8B2UZI84,1500.00,Valid,"04-Jan-2020 08:16 AM"
C7AVPXXKX7W4,1500.00,Valid,"04-Jan-2020 08:16 AM"
6C3W9YHFW1C8,1500.00,Valid,"04-Jan-2020 08:16 AM"
QGOV1IDKJ6S0,1500.00,Valid,"04-Jan-2020 08:16 AM"
