MW2PZNS3834O,1500.00,Valid,"04-Jan-2020 12:35 AM"
HOXSOAEO9PW8,1500.00,Valid,"04-Jan-2020 12:35 AM"
CMEMPTQ8JSOW,1500.00,Valid,"04-Jan-2020 12:35 AM"
PAMXD48WQBK4,1500.00,Valid,"04-Jan-2020 12:35 AM"
MVVR36Z1X6O4,1500.00,Valid,"04-Jan-2020 12:35 AM"
LG9VAZGWYPS4,1500.00,Valid,"04-Jan-2020 12:35 AM"
4YLVK5JGKCO4,1500.00,Valid,"04-Jan-2020 12:35 AM"
6HYWPVCRG50C,1500.00,Valid,"04-Jan-2020 12:35 AM"
6E8PCHDREW84,1500.00,Valid,"04-Jan-2020 12:35 AM"
9AE6X9SNLL44,1500.00,Valid,"04-Jan-2020 12:35 AM"
IHXEP3RPV1CK,1500.00,Valid,"04-Jan-2020 12:35 AM"
Y0PFVH2IQXCC,1500.00,Valid,"04-Jan-2020 12:35 AM"
EJQS8HQZ0PC8,1500.00,Valid,"04-Jan-2020 12:35 AM"
R6DPJEU6K744,1500.00,Valid,"04-Jan-2020 12:35 AM"
QZLA39543F4C,1500.00,Valid,"04-Jan-2020 12:35 AM"
NHGCP5KD5W08,1500.00,Valid,"04-Jan-2020 12:35 AM"
VTAJXQ87ATWS,1500.00,Valid,"04-Jan-2020 12:35 AM"
GIMGG2OFA7WC,1500.00,Valid,"04-Jan-2020 12:35 AM"
TRYDB7QUUDC4,1500.00,Valid,"04-Jan-2020 12:35 AM"
PG3H8RY3Y2OW,1500.00,Valid,"04-Jan-2020 12:35 AM"
26B71WAOFZES,1500.00,Valid,"04-Jan-2020 12:35 AM"
B5W8G5O5SNSC,1500.00,Valid,"04-Jan-2020 12:35 AM"
4RG5O877JBMS,1500.00,Valid,"04-Jan-2020 12:35 AM"
CUFL01FOVS0K,1500.00,Valid,"04-Jan-2020 12:35 AM"
NZIOMZYPTK0K,1500.00,Valid,"04-Jan-2020 12:35 AM"
OK2S11VCW4GG,1500.00,Valid,"04-Jan-2020 12:35 AM"
5UQLW53P0X44,1500.00,Valid,"04-Jan-2020 12:35 AM"
MXWYFGABX00C,1500.00,Valid,"04-Jan-2020 12:35 AM"
PVOI7YHR1ESW,1500.00,Valid,"04-Jan-2020 12:35 AM"
KOCKTUDMRDC8,1500.00,Valid,"04-Jan-2020 12:35 AM"
K78C7XTPY7KS,1500.00,Valid,"04-Jan-2020 12:35 AM"
NER5B1GB6JKK,1500.00,Valid,"04-Jan-2020 12:35 AM"
G5FH2GWPK54W,1500.00,Valid,"04-Jan-2020 12:35 AM"
AXMT8MN6XPCG,1500.00,Valid,"04-Jan-2020 12:35 AM"
OOE0MXSULNKG,1500.00,Valid,"04-Jan-2020 12:35 AM"
GXTO3OA3YTWS,1500.00,Valid,"04-Jan-2020 12:35 AM"
CAHS33FBYP4O,1500.00,Valid,"04-Jan-2020 12:35 AM"
HW4O3FTF1TWK,1500.00,Valid,"04-Jan-2020 12:35 AM"
RG18P2SA1HC0,1500.00,Valid,"04-Jan-2020 12:35 AM"
85D3TH00EIW4,1500.00,Valid,"04-Jan-2020 12:35 AM"
SA39AZAQ35WK,1500.00,Valid,"04-Jan-2020 12:35 AM"
9I28V4VO0V8K,1500.00,Valid,"04-Jan-2020 12:35 AM"
CRVFHBR8Y00K,1500.00,Valid,"04-Jan-2020 12:35 AM"
QNJWX98P96SG,1500.00,Valid,"04-Jan-2020 12:35 AM"
S5IQWE5I66OC,1500.00,Valid,"04-Jan-2020 12:35 AM"
ASM28E4A0VCO,1500.00,Valid,"04-Jan-2020 12:35 AM"
1F64873FILJ4,1500.00,Valid,"04-Jan-2020 12:35 AM"
L7A1AT5MGQ8O,1500.00,Valid,"04-Jan-2020 12:35 AM"
O45IGVPTOWGC,1500.00,Valid,"04-Jan-2020 12:35 AM"
J7CTWWUNIA04,1500.00,Valid,"04-Jan-2020 12:35 AM"
JX1UYM49MO00,1500.00,Valid,"04-Jan-2020 12:35 AM"
HJUDH4TAWBKG,1500.00,Valid,"04-Jan-2020 12:35 AM"
J0YWZ8CGYC8C,1500.00,Valid,"04-Jan-2020 12:35 AM"
RA79NFY5KV4K,1500.00,Valid,"04-Jan-2020 12:35 AM"
GAOAT6EJUYGW,1500.00,Valid,"04-Jan-2020 12:35 AM"
86HBSOE9GOCO,1500.00,Valid,"04-Jan-2020 12:35 AM"
5LFDJ9TZGB4S,1500.00,Valid,"04-Jan-2020 12:35 AM"
IYF8GEUIG8OW,1500.00,Valid,"04-Jan-2020 12:35 AM"
90SMV6NVZR40,1500.00,Valid,"04-Jan-2020 12:35 AM"
8D7F40LN4M80,1500.00,Valid,"04-Jan-2020 12:35 AM"
23XAM03RDQPW,1500.00,Valid,"04-Jan-2020 12:35 AM"
403GGWXB2YM8,1500.00,Valid,"04-Jan-2020 12:35 AM"
3PS1UJO3XNS4,1500.00,Valid,"04-Jan-2020 12:35 AM"
NV7JSHTQ65CG,1500.00,Valid,"04-Jan-2020 12:35 AM"
F3NGRMEBJ4OC,1500.00,Valid,"04-Jan-2020 12:35 AM"
JIF0QC4CBZCO,1500.00,Valid,"04-Jan-2020 12:35 AM"
AQEJTHVAV7K0,1500.00,Valid,"04-Jan-2020 12:35 AM"
1UZVU5JC1KV4,1500.00,Valid,"04-Jan-2020 12:35 AM"
RCDF9IQQ9J4W,1500.00,Valid,"04-Jan-2020 12:35 AM"
HODER85L0G00,1500.00,Valid,"04-Jan-2020 12:35 AM"
2MN2WEAM2USK,1500.00,Valid,"04-Jan-2020 12:35 AM"
JPLGDMF1CDWC,1500.00,Valid,"04-Jan-2020 12:35 AM"
6RU3D0YBWA04,1500.00,Valid,"04-Jan-2020 12:35 AM"
N6EXTVN5JK0W,1500.00,Valid,"04-Jan-2020 12:35 AM"
P74KHTE2CYS0,1500.00,Valid,"04-Jan-2020 12:35 AM"
EMROSOWFSZK0,1500.00,Valid,"04-Jan-2020 12:35 AM"
K91MLZ02PHC0,1500.00,Valid,"04-Jan-2020 12:35 AM"
B7JZJ2YCUOG8,1500.00,Valid,"04-Jan-2020 12:35 AM"
8R3657XGH1S8,1500.00,Valid,"04-Jan-2020 12:35 AM"
