S8OP3UXFPRKO,1500.00,Valid,"04-Jan-2020 12:40 AM"
SGXP2K5RGCG0,1500.00,Valid,"04-Jan-2020 12:40 AM"
8Y5EQC13VFGG,1500.00,Valid,"04-Jan-2020 12:40 AM"
5D78HQCWYKSO,1500.00,Valid,"04-Jan-2020 12:40 AM"
7QR0N970Z5OG,1500.00,Valid,"04-Jan-2020 12:40 AM"
SVUN5KD63EO4,1500.00,Valid,"04-Jan-2020 12:40 AM"
23Q18GT7ZRHC,1500.00,Valid,"04-Jan-2020 12:40 AM"
1OLN11VOZDGG,1500.00,Valid,"04-Jan-2020 12:40 AM"
EMCDQDXH7TW0,1500.00,Valid,"04-Jan-2020 12:40 AM"
HFMKZGURC408,1500.00,Valid,"04-Jan-2020 12:40 AM"
9H5KTSUS6UKO,1500.00,Valid,"04-Jan-2020 12:40 AM"
66RLPPMTTY0W,1500.00,Valid,"04-Jan-2020 12:40 AM"
5HPORI5H9T44,1500.00,Valid,"04-Jan-2020 12:40 AM"
JKL4X29V714C,1500.00,Valid,"04-Jan-2020 12:40 AM"
DKW3RZKYO9W0,1500.00,Valid,"04-Jan-2020 12:40 AM"
AT92L9OOP3SC,1500.00,Valid,"04-Jan-2020 12:40 AM"
7KAFKQXXK48W,1500.00,Valid,"04-Jan-2020 12:40 AM"
KDH3VAIGL9CG,1500.00,Valid,"04-Jan-2020 12:40 AM"
2J3XUAYEC7QC,1500.00,Valid,"04-Jan-2020 12:40 AM"
6QIZSAAPGSW8,1500.00,Valid,"04-Jan-2020 12:40 AM"
E9NCC1X1K3WO,1500.00,Valid,"04-Jan-2020 12:40 AM"
Q7ZVUT3WS6S8,1500.00,Valid,"04-Jan-2020 12:40 AM"
K99NB5DTEK0S,1500.00,Valid,"04-Jan-2020 12:40 AM"
9LOVLB8X41S0,1500.00,Valid,"04-Jan-2020 12:40 AM"
C3QA7S93NFKG,1500.00,Valid,"04-Jan-2020 12:40 AM"
HR864089T0OO,1500.00,Valid,"04-Jan-2020 12:40 AM"
2QMR9ARLG38K,1500.00,Valid,"04-Jan-2020 12:40 AM"
68DTGGN7O7OC,1500.00,Valid,"04-Jan-2020 12:40 AM"
INHEKWDZA94O,1500.00,Valid,"04-Jan-2020 12:40 AM"
361TWGQ364O4,1500.00,Valid,"04-Jan-2020 12:40 AM"
S26SB5OPTMO4,1500.00,Valid,"04-Jan-2020 12:40 AM"
F785VRTKLZK8,1500.00,Valid,"04-Jan-2020 12:40 AM"
667X6VCZA0CO,1500.00,Valid,"04-Jan-2020 12:40 AM"
TEM6JZVGB9C0,1500.00,Valid,"04-Jan-2020 12:40 AM"
NSWEW67KOSG0,1500.00,Valid,"04-Jan-2020 12:40 AM"
NFEFEHPNB68C,1500.00,Valid,"04-Jan-2020 12:40 AM"
2R6YAARISKG0,1500.00,Valid,"04-Jan-2020 12:40 AM"
24SYJMOQQB7O,1500.00,Valid,"04-Jan-2020 12:40 AM"
THMX3F2VIHW4,1500.00,Valid,"04-Jan-2020 12:40 AM"
4RZA3O4YUWSG,1500.00,Valid,"04-Jan-2020 12:40 AM"
CLOJT8B9R808,1500.00,Valid,"04-Jan-2020 12:40 AM"
M5DY47CV5EOG,1500.00,Valid,"04-Jan-2020 12:40 AM"
367TTVG8ENK0,1500.00,Valid,"04-Jan-2020 12:40 AM"
D17U958DCFWC,1500.00,Valid,"04-Jan-2020 12:40 AM"
GTK8227Y76OG,1500.00,Valid,"04-Jan-2020 12:40 AM"
3NOBKUM2QBS4,1500.00,Valid,"04-Jan-2020 12:40 AM"
IS20FZX1UU8K,1500.00,Valid,"04-Jan-2020 12:40 AM"
AK8DUSXFXU88,1500.00,Valid,"04-Jan-2020 12:40 AM"
H425S1Y12XW0,1500.00,Valid,"04-Jan-2020 12:40 AM"
55FFP7ZYYOOW,1500.00,Valid,"04-Jan-2020 12:40 AM"
69NLGPDSTHK4,1500.00,Valid,"04-Jan-2020 12:40 AM"
LHSF6MY8O68K,1500.00,Valid,"04-Jan-2020 12:40 AM"
AO6C8VXDWPKC,1500.00,Valid,"04-Jan-2020 12:40 AM"
6JSSRXCA9P0C,1500.00,Valid,"04-Jan-2020 12:40 AM"
BK4V26Q5OK8C,1500.00,Valid,"04-Jan-2020 12:40 AM"
QV8Z2AO234GC,1500.00,Valid,"04-Jan-2020 12:40 AM"
TUJVAQSBX34W,1500.00,Valid,"04-Jan-2020 12:40 AM"
K3CFR8FR674G,1500.00,Valid,"04-Jan-2020 12:40 AM"
INZ3JOA0VVCC,1500.00,Valid,"04-Jan-2020 12:40 AM"
3Q8YKCG7O2GW,1500.00,Valid,"04-Jan-2020 12:40 AM"
CA9KA02KG0G8,1500.00,Valid,"04-Jan-2020 12:40 AM"
AI04PDJ18WOC,1500.00,Valid,"04-Jan-2020 12:40 AM"
K7DZ0A4EF5SW,1500.00,Valid,"04-Jan-2020 12:40 AM"
NBT65A0NA3KK,1500.00,Valid,"04-Jan-2020 12:40 AM"
6CVDFBXUOK08,1500.00,Valid,"04-Jan-2020 12:40 AM"
NO9KTM97KB48,1500.00,Valid,"04-Jan-2020 12:40 AM"
NUYD7UK3OXCS,1500.00,Valid,"04-Jan-2020 12:40 AM"
24ZQV443JWSG,1500.00,Valid,"04-Jan-2020 12:40 AM"
HVK8LCMTHHK4,1500.00,Valid,"04-Jan-2020 12:40 AM"
CH28VZUTQ1SK,1500.00,Valid,"04-Jan-2020 12:40 AM"
KARWLDV6VMOG,1500.00,Valid,"04-Jan-2020 12:40 AM"
I6M27WZBP2GO,1500.00,Valid,"04-Jan-2020 12:40 AM"
LUSL3T2M71SO,1500.00,Valid,"04-Jan-2020 12:40 AM"
FCE04L233VKG,1500.00,Valid,"04-Jan-2020 12:40 AM"
75UK8FDT7AWW,1500.00,Valid,"04-Jan-2020 12:40 AM"
CH43RDIU3A8G,1500.00,Valid,"04-Jan-2020 12:40 AM"
AT46Z3M9Z7CW,1500.00,Valid,"04-Jan-2020 12:40 AM"
O9N29FGG3Q8K,1500.00,Valid,"04-Jan-2020 12:40 AM"
O4949D2HVOGG,1500.00,Valid,"04-Jan-2020 12:40 AM"
8M5EEPK4NYG4,1500.00,Valid,"04-Jan-2020 12:40 AM"
1IGZE45Q1AHW,1500.00,Valid,"04-Jan-2020 12:40 AM"
KD6ZHXKNHLW4,1500.00,Valid,"04-Jan-2020 12:40 AM"
PSTKZ6JL11C0,1500.00,Valid,"04-Jan-2020 12:40 AM"
60L4R9WAKU80,1500.00,Valid,"04-Jan-2020 12:40 AM"
