3CE3TT2G6ZSW,1500.00,Valid,"04-Jan-2020 12:45 AM"
5MQ8KNIB9TS0,1500.00,Valid,"04-Jan-2020 12:45 AM"
8ORF1X2JQMO8,1500.00,Valid,"04-Jan-2020 12:45 AM"
7IXLD62HHCOW,1500.00,Valid,"04-Jan-2020 12:45 AM"
TBNG1BYI2PWG,1500.00,Valid,"04-Jan-2020 12:45 AM"
RXH598VNBYSO,1500.00,Valid,"04-Jan-2020 12:45 AM"
5M9X7Z63924G,1500.00,Valid,"04-Jan-2020 12:45 AM"
QEJQLZ1KFTC8,1500.00,Valid,"04-Jan-2020 12:45 AM"
9X5U5ABHW68G,1500.00,Valid,"04-Jan-2020 12:45 AM"
ILHHQDLP84GK,1500.00,Valid,"04-Jan-2020 12:45 AM"
RIQ9ZZ72GCGW,1500.00,Valid,"04-Jan-2020 12:45 AM"
G6TP12KW5K0K,1500.00,Valid,"04-Jan-2020 12:45 AM"
RC70KXCOPQ8W,1500.00,Valid,"04-Jan-2020 12:45 AM"
7YA1G920JIKO,1500.00,Valid,"04-Jan-2020 12:45 AM"
QJVWNUM8P1WO,1500.00,Valid,"04-Jan-2020 12:45 AM"
3AF5J8CPU2WW,1500.00,Valid,"04-Jan-2020 12:45 AM"
1XUKPSA9I17O,1500.00,Valid,"04-Jan-2020 12:45 AM"
7VBHW12U9TWK,1500.00,Valid,"04-Jan-2020 12:45 AM"
TVMNDR8XPEOK,1500.00,Valid,"04-Jan-2020 12:45 AM"
SR0F271KFYOC,1500.00,Valid,"04-Jan-2020 12:45 AM"
6BRO66AOMYW4,1500.00,Valid,"04-Jan-2020 12:45 AM"
G21UVZ1GQ9KW,1500.00,Valid,"04-Jan-2020 12:45 AM"
GPXIQHWNB688,1500.00,Valid,"04-Jan-2020 12:45 AM"
56EBMEO2VDWK,1500.00,Valid,"04-Jan-2020 12:45 AM"
RMLV9NT9UG0K,1500.00,Valid,"04-Jan-2020 12:45 AM"
5MLR7KF4U3GG,1500.00,Valid,"04-Jan-2020 12:45 AM"
JP1RMQD83280,1500.00,Valid,"04-Jan-2020 12:45 AM"
KYN1MG1RYB4S,1500.00,Valid,"04-Jan-2020 12:45 AM"
JMQWPLSDF688,1500.00,Valid,"04-Jan-2020 12:45 AM"
BU2CPDODQM80,1500.00,Valid,"04-Jan-2020 12:45 AM"
IGX5G3ZRMCGK,1500.00,Valid,"04-Jan-2020 12:45 AM"
QVLXNOGAUGGO,1500.00,Valid,"04-Jan-2020 12:45 AM"
MD8KP5YNB2OC,1500.00,Valid,"04-Jan-2020 12:45 AM"
3X5DV47IN84K,1500.00,Valid,"04-Jan-2020 12:45 AM"
OSVNOYTJ37K0,1500.00,Valid,"04-Jan-2020 12:45 AM"
RYO03A9U8WG8,1500.00,Valid,"04-Jan-2020 12:45 AM"
HTJVE6EHSPC8,1500.00,Valid,"04-Jan-2020 12:45 AM"
4DTE3Q42SJY8,1500.00,Valid,"04-Jan-2020 12:45 AM"
6AG29XS6NQ0W,1500.00,Valid,"04-Jan-2020 12:45 AM"
9C0LB0KEVUO0,1500.00,Valid,"04-Jan-2020 12:45 AM"
NMNPM5ROWTW8,1500.00,Valid,"04-Jan-2020 12:45 AM"
8GB2UBR4DF48,1500.00,Valid,"04-Jan-2020 12:45 AM"
4ZW2EFKZ3MCC,1500.00,Valid,"04-Jan-2020 12:45 AM"
8D2G3EL4BD44,1500.00,Valid,"04-Jan-2020 12:45 AM"
6HEL1J50IFC4,1500.00,Valid,"04-Jan-2020 12:45 AM"
RC9DAF3PU1CC,1500.00,Valid,"04-Jan-2020 12:45 AM"
BYO0UM4MCHCS,1500.00,Valid,"04-Jan-2020 12:45 AM"
LA51TI7JHDCO,1500.00,Valid,"04-Jan-2020 12:45 AM"
MQZ3U0031J40,1500.00,Valid,"04-Jan-2020 12:45 AM"
QNGTDL0GP0GG,1500.00,Valid,"04-Jan-2020 12:45 AM"
3KYV1O5D0NS4,1500.00,Valid,"04-Jan-2020 12:45 AM"
PGWY72IBJY84,1500.00,Valid,"04-Jan-2020 12:45 AM"
BM0KAI5XYLKO,1500.00,Valid,"04-Jan-2020 12:45 AM"
PPTZXPIZI2OW,1500.00,Valid,"04-Jan-2020 12:45 AM"
NWMD0H72S1WK,1500.00,Valid,"04-Jan-2020 12:45 AM"
1AIHEXI61QCG,1500.00,Valid,"04-Jan-2020 12:45 AM"
BXWCJW8GYLKO,1500.00,Valid,"04-Jan-2020 12:45 AM"
HQN0FXPSHRKS,1500.00,Valid,"04-Jan-2020 12:45 AM"
32IHG8MO9QM8,1500.00,Valid,"04-Jan-2020 12:45 AM"
N2LVCPAYBTWW,1500.00,Valid,"04-Jan-2020 12:45 AM"
S8TEXKQ5TLW0,1500.00,Valid,"04-Jan-2020 12:45 AM"
LZGE6ZUISSG4,1500.00,Valid,"04-Jan-2020 12:45 AM"
8WXMV1WKFGW8,1500.00,Valid,"04-Jan-2020 12:45 AM"
BN00IBORN88C,1500.00,Valid,"04-Jan-2020 12:45 AM"
T5UBE4UQVDCC,1500.00,Valid,"04-Jan-2020 12:45 AM"
PVMILASWKG00,1500.00,Valid,"04-Jan-2020 12:45 AM"
GD9JGA9DVBC4,1500.00,Valid,"04-Jan-2020 12:45 AM"
R489H6W06DCW,1500.00,Valid,"04-Jan-2020 12:45 AM"
2MHV06YSFNK0,1500.00,Valid,"04-Jan-2020 12:45 AM"
ND7L5R6Z00GC,1500.00,Valid,"04-Jan-2020 12:45 AM"
138QH0BE4C2S,1500.00,Valid,"04-Jan-2020 12:45 AM"
KNKPNB1ENHCK,1500.00,Valid,"04-Jan-2020 12:45 AM"
RJ7ZE697QDCW,1500.00,Valid,"04-Jan-2020 12:45 AM"
T1WM1ZNC0N4W,1500.00,Valid,"04-Jan-2020 12:45 AM"
PDVG4AKB6BK4,1500.00,Valid,"04-Jan-2020 12:45 AM"
3QQUJIFRV38K,1500.00,Valid,"04-Jan-2020 12:45 AM"
9Z9B610F1E04,1500.00,Valid,"04-Jan-2020 12:45 AM"
OAYZB9YMY3KG,1500.00,Valid,"04-Jan-2020 12:45 AM"
BCKALS3KZ3CO,1500.00,Valid,"04-Jan-2020 12:45 AM"
EHPXBXZ7TDWK,1500.00,Valid,"04-Jan-2020 12:45 AM"
APGMEJYK7OGK,1500.00,Valid,"04-Jan-2020 12:45 AM"
Q2Y33C50C34O,1500.00,Valid,"04-Jan-2020 12:45 AM"
6QLFCLJWXF0O,1500.00,Valid,"04-Jan-2020 12:45 AM"
IE7VOSYTZXCG,1500.00,Valid,"04-Jan-2020 12:45 AM"
3ADWH8TJG56O,1500.00,Valid,"04-Jan-2020 12:45 AM"
8OKE7A551W8W,1500.00,Valid,"04-Jan-2020 12:45 AM"
SDLA0V4MSLC4,1500.00,Valid,"04-Jan-2020 12:45 AM"
PSBY6LDJJGG4,1500.00,Valid,"04-Jan-2020 12:45 AM"
IB49ULCZQ2GW,1500.00,Valid,"04-Jan-2020 12:45 AM"
ISBH7DZCF3WC,1500.00,Valid,"04-Jan-2020 12:45 AM"
70TIP7BVHYWW,1500.00,Valid,"04-Jan-2020 12:45 AM"
ENB6S4IVIIGW,1500.00,Valid,"04-Jan-2020 12:45 AM"
DVLIJTVG71KO,1500.00,Valid,"04-Jan-2020 12:45 AM"
T7PQ3NUPQDWO,1500.00,Valid,"04-Jan-2020 12:45 AM"
JLDRFYR9HSOC,1500.00,Valid,"04-Jan-2020 12:45 AM"
L9PYJRFHHEOK,1500.00,Valid,"04-Jan-2020 12:45 AM"
SVCBOEGYRMSW,1500.00,Valid,"04-Jan-2020 12:45 AM"
2D2AV7RSGSRO,1500.00,Valid,"04-Jan-2020 12:45 AM"
MSF7PL3SJBKC,1500.00,Valid,"04-Jan-2020 12:45 AM"
8BLCCV7N1GO4,1500.00,Valid,"04-Jan-2020 12:45 AM"
EBS635RTEEGO,1500.00,Valid,"04-Jan-2020 12:45 AM"
ATGA8ZV0EQOK,1500.00,Valid,"04-Jan-2020 12:45 AM"
IJBIT8ATF4OC,1500.00,Valid,"04-Jan-2020 12:45 AM"
K25HYRO7A5SO,1500.00,Valid,"04-Jan-2020 12:45 AM"
995T8BUAFWG0,1500.00,Valid,"04-Jan-2020 12:45 AM"
PHXGMNKJHE8C,1500.00,Valid,"04-Jan-2020 12:45 AM"
HS2I71NMIY8S,1500.00,Valid,"04-Jan-2020 12:45 AM"
AXHB06WCX1S8,1500.00,Valid,"04-Jan-2020 12:45 AM"
RHATYY7BE0GO,1500.00,Valid,"04-Jan-2020 12:45 AM"
86DNQZZHXAG4,1500.00,Valid,"04-Jan-2020 12:45 AM"
BFI1A617PDKW,1500.00,Valid,"04-Jan-2020 12:45 AM"
KP3D654M2IO4,1500.00,Valid,"04-Jan-2020 12:45 AM"
CQ2SPLHX548O,1500.00,Valid,"04-Jan-2020 12:45 AM"
I9KLLXY7R8GG,1500.00,Valid,"04-Jan-2020 12:45 AM"
H2ZNCCP7UO00,1500.00,Valid,"04-Jan-2020 12:45 AM"
1QS8IEUR563O,1500.00,Valid,"04-Jan-2020 12:45 AM"
5XST7NDDVVGG,1500.00,Valid,"04-Jan-2020 12:45 AM"
8R6CVHE920GS,1500.00,Valid,"04-Jan-2020 12:45 AM"
48U663LGL6EC,1500.00,Valid,"04-Jan-2020 12:45 AM"
T6K5WU40SLCW,1500.00,Valid,"04-Jan-2020 12:45 AM"
175A2T1CWKPW,1500.00,Valid,"04-Jan-2020 12:45 AM"
8UPC4EPJPU04,1500.00,Valid,"04-Jan-2020 12:45 AM"
G617QILV1MGW,1500.00,Valid,"04-Jan-2020 12:45 AM"
RL1UHPTCBDC8,1500.00,Valid,"04-Jan-2020 12:45 AM"
7RRAX2NLXW4C,1500.00,Valid,"04-Jan-2020 12:45 AM"
5KYUSA33SC08,1500.00,Valid,"04-Jan-2020 12:45 AM"
KNC2W8MI4OGO,1500.00,Valid,"04-Jan-2020 12:45 AM"
8TWFKS064E80,1500.00,Valid,"04-Jan-2020 12:45 AM"
HAQNQEOGQ9CS,1500.00,Valid,"04-Jan-2020 12:45 AM"
5S3A4SVBXVWO,1500.00,Valid,"04-Jan-2020 12:45 AM"
JNQ9D3Y529WG,1500.00,Valid,"04-Jan-2020 12:45 AM"
SZFDUK0B47K8,1500.00,Valid,"04-Jan-2020 12:45 AM"
S0ZTB6DOBSGO,1500.00,Valid,"04-Jan-2020 12:45 AM"
QWHWJ26C3YSS,1500.00,Valid,"04-Jan-2020 12:45 AM"
B9RQZVP1JDSK,1500.00,Valid,"04-Jan-2020 12:45 AM"
6917I4JVN90C,1500.00,Valid,"04-Jan-2020 12:45 AM"
8XTKHP1ZL1S8,1500.00,Valid,"04-Jan-2020 12:45 AM"
GCEBW4VV2GOW,1500.00,Valid,"04-Jan-2020 12:45 AM"
HCRG7SLI2680,1500.00,Valid,"04-Jan-2020 12:45 AM"
KHBKF3BF5PCG,1500.00,Valid,"04-Jan-2020 12:45 AM"
TQQ2BY6YK00W,1500.00,Valid,"04-Jan-2020 12:45 AM"
RUTZ298LDU8C,1500.00,Valid,"04-Jan-2020 12:45 AM"
AJDSURM51748,1500.00,Valid,"04-Jan-2020 12:45 AM"
5MJG8MJ8UIO0,1500.00,Valid,"04-Jan-2020 12:45 AM"
QFVIHESNX8G0,1500.00,Valid,"04-Jan-2020 12:45 AM"
