QBNML42DSW00,1500.00,Valid,"04-Jan-2020 12:50 AM"
TDN5DFBTQ40S,1500.00,Valid,"04-Jan-2020 12:50 AM"
1W38A1ST2XLW,1500.00,Valid,"04-Jan-2020 12:50 AM"
3RRPVHTAETGK,1500.00,Valid,"04-Jan-2020 12:50 AM"
M44XNAW20XWG,1500.00,Valid,"04-Jan-2020 12:50 AM"
GMOEH18XPHS8,1500.00,Valid,"04-Jan-2020 12:50 AM"
52BI5BCHK3S4,1500.00,Valid,"04-Jan-2020 12:50 AM"
JWT70DSEVYOC,1500.00,Valid,"04-Jan-2020 12:50 AM"
NHTLH1TMJNK0,1500.00,Valid,"04-Jan-2020 12:50 AM"
MHP2J2WBX1C0,1500.00,Valid,"04-Jan-2020 12:50 AM"
J2OWHV2RMRK0,1500.00,Valid,"04-Jan-2020 12:50 AM"
ELRGDI4Z220O,1500.00,Valid,"04-Jan-2020 12:50 AM"
9V5YT7NWTRKS,1500.00,Valid,"04-Jan-2020 12:50 AM"
HGM2YJA8XC84,1500.00,Valid,"04-Jan-2020 12:50 AM"
B3NMECM12AOK,1500.00,Valid,"04-Jan-2020 12:50 AM"
BFZ1CVTDG4OO,1500.00,Valid,"04-Jan-2020 12:50 AM"
O0YTN5X3BLCS,1500.00,Valid,"04-Jan-2020 12:50 AM"
5GD6UW1QGNSW,1500.00,Valid,"04-Jan-2020 12:50 AM"
N060B7U7OKGG,1500.00,Valid,"04-Jan-2020 12:50 AM"
O0NW8AY8WOGS,1500.00,Valid,"04-Jan-2020 12:50 AM"
H8EDBO0MG5C0,1500.00,Valid,"04-Jan-2020 12:50 AM"
DFADZVKCUNSW,1500.00,Valid,"04-Jan-2020 12:50 AM"
KYJIVW7FD1SC,1500.00,Valid,"04-Jan-2020 12:50 AM"
BOCFMTOB3LKW,1500.00,Valid,"04-Jan-2020 12:50 AM"
7I7KCPWF7WSO,1500.00,Valid,"04-Jan-2020 12:50 AM"
P2LFKLWPZXW8,1500.00,Valid,"04-Jan-2020 12:50 AM"
27QNA7XKV30G,1500.00,Valid,"04-Jan-2020 12:50 AM"
RU7BC8CV2S0C,1500.00,Valid,"04-Jan-2020 12:50 AM"
3A3EABO80AYO,1500.00,Valid,"04-Jan-2020 12:50 AM"
EIY9Z1TKDS00,1500.00,Valid,"04-Jan-2020 12:50 AM"
VMY8CY83Q800,1500.00,Valid,"04-Jan-2020 12:50 AM"
8XEWRHVZP4W0,1500.00,Valid,"04-Jan-2020 12:50 AM"
NSUL2AOPTXC4,1500.00,Valid,"04-Jan-2020 12:50 AM"
PO04UR0SU74K,1500.00,Valid,"04-Jan-2020 12:50 AM"
L4I0K0U9K9CC,1500.00,Valid,"04-Jan-2020 12:50 AM"
FPIWDDT07Q8G,1500.00,Valid,"04-Jan-2020 12:50 AM"
MJXWCCX98R48,1500.00,Valid,"04-Jan-2020 12:50 AM"
AJRG8FP3B0G0,1500.00,Valid,"04-Jan-2020 12:50 AM"
T6Q0SDHIAUOS,1500.00,Valid,"04-Jan-2020 12:50 AM"
QV6YF3ZYW5WO,1500.00,Valid,"04-Jan-2020 12:50 AM"
G8NXL4869NSO,1500.00,Valid,"04-Jan-2020 12:50 AM"
CPRWJ236RSOW,1500.00,Valid,"04-Jan-2020 12:50 AM"
MW7Q3X9O1J4W,1500.00,Valid,"04-Jan-2020 12:50 AM"
600LNUGM1DWK,1500.00,Valid,"04-Jan-2020 12:50 AM"
