Q8IUT9E7OG00,1500.00,Valid,"04-Jan-2020 12:01 AM"
9SXOQ0JW238C,1500.00,Valid,"04-Jan-2020 12:01 AM"
5A6ITTOWO740,1500.00,Valid,"04-Jan-2020 12:01 AM"
EA4DHGH7BL4O,1500.00,Valid,"04-Jan-2020 12:01 AM"
3UQ5U1SS0JK0,1500.00,Valid,"04-Jan-2020 12:01 AM"
E3GOPQZUZCGS,1500.00,Valid,"04-Jan-2020 12:01 AM"
RH2R4CVNDDWK,1500.00,Valid,"04-Jan-2020 12:01 AM"
TT3T1KCHYMO8,1500.00,Valid,"04-Jan-2020 12:01 AM"
CQ0GKXH74FWC,1500.00,Valid,"04-Jan-2020 12:01 AM"
7B1IJ26XSHKW,1500.00,Valid,"04-Jan-2020 12:01 AM"
EM1IG9MKI60W,1500.00,Valid,"04-Jan-2020 12:01 AM"
Q76ME8CF5M8O,1500.00,Valid,"04-Jan-2020 12:01 AM"
SMPT3J7A7QOO,1500.00,Valid,"04-Jan-2020 12:01 AM"
FVPKSX50C084,1500.00,Valid,"04-Jan-2020 12:01 AM"
5OYOXT0Z4WOW,1500.00,Valid,"04-Jan-2020 12:01 AM"
122R9125VCEO,1500.00,Valid,"04-Jan-2020 12:01 AM"
NAQBFRC9IUS8,1500.00,Valid,"04-Jan-2020 12:01 AM"
NLW5H0N0FV4C,1500.00,Valid,"04-Jan-2020 12:01 AM"
QAI3DLGF9OGW,1500.00,Valid,"04-Jan-2020 12:01 AM"
HA62L59YM884,1500.00,Valid,"04-Jan-2020 12:01 AM"
77AMUR0CZNGG,1500.00,Valid,"04-Jan-2020 12:01 AM"
15FQSS2CI2YO,1500.00,Valid,"04-Jan-2020 12:01 AM"
LF9NW66S7284,1500.00,Valid,"04-Jan-2020 12:01 AM"
6EXEWMLQUUWW,1500.00,Valid,"04-Jan-2020 12:01 AM"
2LK4YZ7TX5IC,1500.00,Valid,"04-Jan-2020 12:01 AM"
6NPPAG65MOGS,1500.00,Valid,"04-Jan-2020 12:01 AM"
9UR95RIK4NC4,1500.00,Valid,"04-Jan-2020 12:01 AM"
LGVW3F74QJKK,1500.00,Valid,"04-Jan-2020 12:01 AM"
ZI5Y4E1QHE88,1500.00,Valid,"04-Jan-2020 12:01 AM"
1XPL7BRE919C,1500.00,Valid,"04-Jan-2020 12:01 AM"
KXAVJPMEBYO8,1500.00,Valid,"04-Jan-2020 12:01 AM"
3BAYXZLO7HMO,1500.00,Valid,"04-Jan-2020 12:01 AM"
DU9KTRNAAGOW,1500.00,Valid,"04-Jan-2020 12:01 AM"
9VWJLP3A0408,1500.00,Valid,"04-Jan-2020 12:01 AM"
480FMPJO44KK,1500.00,Valid,"04-Jan-2020 12:01 AM"
RBHK4V6Y4AOW,1500.00,Valid,"04-Jan-2020 12:01 AM"
LBHHZMGXRWG0,1500.00,Valid,"04-Jan-2020 12:01 AM"
S7A46HV1ZZ4K,1500.00,Valid,"04-Jan-2020 12:01 AM"
QE50E4RZVAOO,1500.00,Valid,"04-Jan-2020 12:01 AM"
PJABJXUXG288,1500.00,Valid,"04-Jan-2020 12:01 AM"
CQ2DG1RQYCGG,1500.00,Valid,"04-Jan-2020 12:01 AM"
S8KC4YPNYASW,1500.00,Valid,"04-Jan-2020 12:01 AM"
GJCEVNJITEOK,1500.00,Valid,"04-Jan-2020 12:01 AM"
C32J1YSS1AO8,1500.00,Valid,"04-Jan-2020 12:01 AM"
ISXKZ9STF688,1500.00,Valid,"04-Jan-2020 12:01 AM"
RH2DL347O9W0,1500.00,Valid,"04-Jan-2020 12:01 AM"
A3AOINOMX9KO,1500.00,Valid,"04-Jan-2020 12:01 AM"
G1SXHE8R7IO8,1500.00,Valid,"04-Jan-2020 12:01 AM"
RQFZ5R48DEOK,1500.00,Valid,"04-Jan-2020 12:01 AM"
RMC3UHWGCXWK,1500.00,Valid,"04-Jan-2020 12:01 AM"
5CJBUGBNMROK,1500.00,Valid,"04-Jan-2020 12:01 AM"
7XB859FU82KG,1500.00,Valid,"04-Jan-2020 12:01 AM"
CQCDVXRIQHC8,1500.00,Valid,"04-Jan-2020 12:01 AM"
NFGNXM1GZN4S,1500.00,Valid,"04-Jan-2020 12:01 AM"
GK3PCOE3H1S8,1500.00,Valid,"04-Jan-2020 12:01 AM"
SLBBR6HC3ISO,1500.00,Valid,"04-Jan-2020 12:01 AM"
5UVRDM0P7QOS,1500.00,Valid,"04-Jan-2020 12:01 AM"
M1QLOVCF1DS4,1500.00,Valid,"04-Jan-2020 12:01 AM"
S1UFKXVM7EO0,1500.00,Valid,"04-Jan-2020 12:01 AM"
4165YPB9N0AO,1500.00,Valid,"04-Jan-2020 12:01 AM"
TIJCE3H27ZKS,1500.00,Valid,"04-Jan-2020 12:01 AM"
3ZMYLAE7FK84,1500.00,Valid,"04-Jan-2020 12:01 AM"
84EFX5DZVZC4,1500.00,Valid,"04-Jan-2020 12:01 AM"
